t_s,count,theta_rad,x_m
4.9910,-20,-0.052360,-0.000654
5.0010,-20,-0.052360,-0.000654
5.0110,-20,-0.052360,-0.000654
5.0210,-20,-0.052360,-0.000654
5.0310,-20,-0.052360,-0.000654
5.0410,-20,-0.052360,-0.000654
5.0510,-21,-0.054978,-0.000687
5.0610,-21,-0.054978,-0.000687
5.0710,-21,-0.054978,-0.000687
5.0810,-21,-0.054978,-0.000687
5.0910,-21,-0.054978,-0.000687
5.1010,-21,-0.054978,-0.000687
5.1110,-21,-0.054978,-0.000687
5.1210,-21,-0.054978,-0.000687
5.1310,-21,-0.054978,-0.000687
5.1410,-21,-0.054978,-0.000687
5.1510,-21,-0.054978,-0.000687
5.1610,-21,-0.054978,-0.000687
5.1710,-21,-0.054978,-0.000687
5.1810,-21,-0.054978,-0.000687
5.1910,-21,-0.054978,-0.000687
5.2010,-21,-0.054978,-0.000687
5.2120,-22,-0.057596,-0.000720
5.2210,-22,-0.057596,-0.000720
5.2310,-22,-0.057596,-0.000720
5.2410,-22,-0.057596,-0.000720
5.2510,-22,-0.057596,-0.000720
5.2610,-22,-0.057596,-0.000720
5.2710,-21,-0.054978,-0.000687
5.2810,-21,-0.054978,-0.000687
5.2910,-21,-0.054978,-0.000687
5.3010,-21,-0.054978,-0.000687
5.3110,-21,-0.054978,-0.000687
5.3210,-22,-0.057596,-0.000720
5.3310,-22,-0.057596,-0.000720
5.3410,-22,-0.057596,-0.000720
5.3510,-22,-0.057596,-0.000720
5.3610,-22,-0.057596,-0.000720
5.3710,-22,-0.057596,-0.000720
5.3810,-22,-0.057596,-0.000720
5.3910,-22,-0.057596,-0.000720
5.4010,-22,-0.057596,-0.000720
5.4110,-22,-0.057596,-0.000720
5.4210,-22,-0.057596,-0.000720
5.4310,-22,-0.057596,-0.000720
5.4410,-22,-0.057596,-0.000720
5.4510,-22,-0.057596,-0.000720
5.4610,-22,-0.057596,-0.000720
5.4710,-22,-0.057596,-0.000720
5.4810,-23,-0.060214,-0.000753
5.4910,-23,-0.060214,-0.000753
5.5010,-23,-0.060214,-0.000753
5.5110,-23,-0.060214,-0.000753
5.5210,-23,-0.060214,-0.000753
5.5310,-23,-0.060214,-0.000753
5.5410,-23,-0.060214,-0.000753
5.5510,-23,-0.060214,-0.000753
5.5610,-23,-0.060214,-0.000753
5.5710,-22,-0.057596,-0.000720
5.5810,-22,-0.057596,-0.000720
5.5910,-22,-0.057596,-0.000720
5.6010,-23,-0.060214,-0.000753
5.6110,-23,-0.060214,-0.000753
5.6210,-23,-0.060214,-0.000753
5.6310,-23,-0.060214,-0.000753
5.6410,-23,-0.060214,-0.000753
5.6510,-23,-0.060214,-0.000753
5.6610,-23,-0.060214,-0.000753
5.6710,-23,-0.060214,-0.000753
5.6810,-23,-0.060214,-0.000753
5.6910,-23,-0.060214,-0.000753
5.7010,-23,-0.060214,-0.000753
5.7110,-23,-0.060214,-0.000753
5.7210,-23,-0.060214,-0.000753
5.7310,-23,-0.060214,-0.000753
5.7410,-24,-0.062832,-0.000785
5.7510,-24,-0.062832,-0.000785
5.7610,-24,-0.062832,-0.000785
5.7710,-24,-0.062832,-0.000785
5.7810,-24,-0.062832,-0.000785
5.7910,-24,-0.062832,-0.000785
5.8010,-24,-0.062832,-0.000785
5.8110,-24,-0.062832,-0.000785
5.8210,-24,-0.062832,-0.000785
5.8310,-24,-0.062832,-0.000785
5.8410,-24,-0.062832,-0.000785
5.8520,-24,-0.062832,-0.000785
5.8610,-24,-0.062832,-0.000785
5.8710,-24,-0.062832,-0.000785
5.8810,-24,-0.062832,-0.000785
5.8910,-24,-0.062832,-0.000785
5.9010,-25,-0.065450,-0.000818
5.9110,-25,-0.065450,-0.000818
5.9210,-25,-0.065450,-0.000818
5.9310,-25,-0.065450,-0.000818
5.9410,-25,-0.065450,-0.000818
5.9510,-25,-0.065450,-0.000818
5.9610,-24,-0.062832,-0.000785
5.9710,-24,-0.062832,-0.000785
5.9810,-24,-0.062832,-0.000785
5.9910,-24,-0.062832,-0.000785
6.0010,-24,-0.062832,-0.000785
6.0110,-25,-0.065450,-0.000818
6.0210,-25,-0.065450,-0.000818
6.0310,-25,-0.065450,-0.000818
6.0410,-25,-0.065450,-0.000818
6.0510,-25,-0.065450,-0.000818
6.0610,-25,-0.065450,-0.000818
6.0710,-25,-0.065450,-0.000818
6.0810,-25,-0.065450,-0.000818
6.0910,-25,-0.065450,-0.000818
6.1010,-25,-0.065450,-0.000818
6.1110,-25,-0.065450,-0.000818
6.1210,-25,-0.065450,-0.000818
6.1310,-25,-0.065450,-0.000818
6.1410,-25,-0.065450,-0.000818
6.1510,-26,-0.068068,-0.000851
6.1610,-26,-0.068068,-0.000851
6.1710,-26,-0.068068,-0.000851
6.1810,-26,-0.068068,-0.000851
6.1910,-26,-0.068068,-0.000851
6.2010,-26,-0.068068,-0.000851
6.2110,-26,-0.068068,-0.000851
6.2210,-26,-0.068068,-0.000851
6.2310,-26,-0.068068,-0.000851
6.2410,-26,-0.068068,-0.000851
6.2510,-26,-0.068068,-0.000851
6.2610,-26,-0.068068,-0.000851
6.2710,-26,-0.068068,-0.000851
6.2810,-26,-0.068068,-0.000851
6.2910,-26,-0.068068,-0.000851
6.3010,-26,-0.068068,-0.000851
6.3110,-26,-0.068068,-0.000851
6.3210,-27,-0.070686,-0.000884
6.3310,-27,-0.070686,-0.000884
6.3410,-27,-0.070686,-0.000884
6.3510,-27,-0.070686,-0.000884
6.3610,-27,-0.070686,-0.000884
6.3710,-27,-0.070686,-0.000884
6.3810,-26,-0.068068,-0.000851
6.3910,-26,-0.068068,-0.000851
6.4010,-26,-0.068068,-0.000851
6.4110,-26,-0.068068,-0.000851
6.4210,-26,-0.068068,-0.000851
6.4310,-27,-0.070686,-0.000884
6.4410,-27,-0.070686,-0.000884
6.4510,-27,-0.070686,-0.000884
6.4610,-28,-0.073304,-0.000916
6.4710,-28,-0.073304,-0.000916
6.4810,-28,-0.073304,-0.000916
6.4920,-28,-0.073304,-0.000916
6.5010,-28,-0.073304,-0.000916
6.5110,-27,-0.070686,-0.000884
6.5210,-27,-0.070686,-0.000884
6.5310,-27,-0.070686,-0.000884
6.5410,-27,-0.070686,-0.000884
6.5510,-27,-0.070686,-0.000884
6.5610,-27,-0.070686,-0.000884
6.5710,-28,-0.073304,-0.000916
6.5810,-28,-0.073304,-0.000916
6.5910,-28,-0.073304,-0.000916
6.6010,-28,-0.073304,-0.000916
6.6110,-28,-0.073304,-0.000916
6.6210,-28,-0.073304,-0.000916
6.6310,-28,-0.073304,-0.000916
6.6410,-28,-0.073304,-0.000916
6.6510,-28,-0.073304,-0.000916
6.6610,-28,-0.073304,-0.000916
6.6710,-28,-0.073304,-0.000916
6.6810,-28,-0.073304,-0.000916
6.6910,-28,-0.073304,-0.000916
6.7010,-28,-0.073304,-0.000916
6.7110,-28,-0.073304,-0.000916
6.7210,-28,-0.073304,-0.000916
6.7310,-29,-0.075922,-0.000949
6.7410,-29,-0.075922,-0.000949
6.7510,-29,-0.075922,-0.000949
6.7610,-29,-0.075922,-0.000949
6.7710,-29,-0.075922,-0.000949
6.7810,-29,-0.075922,-0.000949
6.7910,-29,-0.075922,-0.000949
6.8010,-28,-0.073304,-0.000916
6.8110,-28,-0.073304,-0.000916
6.8210,-28,-0.073304,-0.000916
6.8310,-28,-0.073304,-0.000916
6.8410,-28,-0.073304,-0.000916
6.8510,-29,-0.075922,-0.000949
6.8610,-29,-0.075922,-0.000949
6.8710,-29,-0.075922,-0.000949
6.8810,-29,-0.075922,-0.000949
6.8910,-29,-0.075922,-0.000949
6.9010,-29,-0.075922,-0.000949
6.9110,-29,-0.075922,-0.000949
6.9210,-29,-0.075922,-0.000949
6.9310,-29,-0.075922,-0.000949
6.9410,-29,-0.075922,-0.000949
6.9510,-29,-0.075922,-0.000949
6.9610,-29,-0.075922,-0.000949
6.9710,-29,-0.075922,-0.000949
6.9810,-29,-0.075922,-0.000949
6.9910,-30,-0.078540,-0.000982
7.0010,-30,-0.078540,-0.000982
7.0110,-30,-0.078540,-0.000982
7.0210,-30,-0.078540,-0.000982
7.0310,-30,-0.078540,-0.000982
7.0410,-30,-0.078540,-0.000982
7.0510,-30,-0.078540,-0.000982
7.0610,-30,-0.078540,-0.000982
7.0710,-30,-0.078540,-0.000982
7.0810,-30,-0.078540,-0.000982
7.0910,-30,-0.078540,-0.000982
7.1010,-30,-0.078540,-0.000982
7.1110,-30,-0.078540,-0.000982
7.1210,-30,-0.078540,-0.000982
7.1320,-30,-0.078540,-0.000982
7.1410,-30,-0.078540,-0.000982
7.1510,-31,-0.081158,-0.001014
7.1610,-31,-0.081158,-0.001014
7.1710,-31,-0.081158,-0.001014
7.1810,-31,-0.081158,-0.001014
7.1910,-31,-0.081158,-0.001014
7.2010,-31,-0.081158,-0.001014
7.2110,-30,-0.078540,-0.000982
7.2210,-30,-0.078540,-0.000982
7.2310,-30,-0.078540,-0.000982
7.2410,-30,-0.078540,-0.000982
7.2510,-30,-0.078540,-0.000982
7.2610,-31,-0.081158,-0.001014
7.2710,-31,-0.081158,-0.001014
7.2810,-31,-0.081158,-0.001014
7.2910,-31,-0.081158,-0.001014
7.3010,-31,-0.081158,-0.001014
7.3110,-31,-0.081158,-0.001014
7.3210,-31,-0.081158,-0.001014
7.3310,-31,-0.081158,-0.001014
7.3410,-31,-0.081158,-0.001014
7.3510,-31,-0.081158,-0.001014
7.3610,-31,-0.081158,-0.001014
7.3710,-31,-0.081158,-0.001014
7.3810,-31,-0.081158,-0.001014
7.3910,-31,-0.081158,-0.001014
7.4010,-31,-0.081158,-0.001014
7.4110,-31,-0.081158,-0.001014
7.4210,-31,-0.081158,-0.001014
7.4310,-32,-0.083776,-0.001047
7.4410,-32,-0.083776,-0.001047
7.4510,-32,-0.083776,-0.001047
7.4610,-32,-0.083776,-0.001047
7.4710,-32,-0.083776,-0.001047
7.4810,-32,-0.083776,-0.001047
7.4910,-32,-0.083776,-0.001047
7.5010,-32,-0.083776,-0.001047
7.5110,-31,-0.081158,-0.001014
7.5210,-31,-0.081158,-0.001014
7.5310,-31,-0.081158,-0.001014
7.5410,-32,-0.083776,-0.001047
7.5510,-32,-0.083776,-0.001047
7.5610,-32,-0.083776,-0.001047
7.5710,-32,-0.083776,-0.001047
7.5810,-32,-0.083776,-0.001047
7.5910,-32,-0.083776,-0.001047
7.6010,-32,-0.083776,-0.001047
7.6110,-32,-0.083776,-0.001047
7.6210,-32,-0.083776,-0.001047
7.6310,-32,-0.083776,-0.001047
7.6410,-32,-0.083776,-0.001047
7.6510,-32,-0.083776,-0.001047
7.6610,-32,-0.083776,-0.001047
7.6710,-32,-0.083776,-0.001047
7.6810,-33,-0.086394,-0.001080
7.6910,-33,-0.086394,-0.001080
7.7010,-33,-0.086394,-0.001080
7.7110,-33,-0.086394,-0.001080
7.7210,-33,-0.086394,-0.001080
7.7310,-33,-0.086394,-0.001080
7.7410,-33,-0.086394,-0.001080
7.7510,-33,-0.086394,-0.001080
7.7610,-33,-0.086394,-0.001080
7.7720,-33,-0.086394,-0.001080
7.7810,-33,-0.086394,-0.001080
7.7910,-33,-0.086394,-0.001080
7.8010,-33,-0.086394,-0.001080
7.8110,-33,-0.086394,-0.001080
7.8210,-33,-0.086394,-0.001080
7.8310,-33,-0.086394,-0.001080
7.8410,-34,-0.089012,-0.001113
7.8510,-34,-0.089012,-0.001113
7.8610,-34,-0.089012,-0.001113
7.8710,-34,-0.089012,-0.001113
7.8810,-34,-0.089012,-0.001113
7.8910,-34,-0.089012,-0.001113
7.9010,-34,-0.089012,-0.001113
7.9110,-33,-0.086394,-0.001080
7.9210,-33,-0.086394,-0.001080
7.9310,-33,-0.086394,-0.001080
7.9410,-33,-0.086394,-0.001080
7.9510,-33,-0.086394,-0.001080
7.9610,-34,-0.089012,-0.001113
7.9710,-34,-0.089012,-0.001113
7.9810,-34,-0.089012,-0.001113
7.9910,-34,-0.089012,-0.001113
8.0010,-34,-0.089012,-0.001113
8.0110,-34,-0.089012,-0.001113
8.0210,-34,-0.089012,-0.001113
8.0310,-34,-0.089012,-0.001113
8.0410,-34,-0.089012,-0.001113
8.0510,-34,-0.089012,-0.001113
8.0610,-34,-0.089012,-0.001113
8.0710,-34,-0.089012,-0.001113
8.0810,-34,-0.089012,-0.001113
8.0910,-34,-0.089012,-0.001113
8.1010,-34,-0.089012,-0.001113
8.1110,-34,-0.089012,-0.001113
8.1210,-34,-0.089012,-0.001113
8.1310,-34,-0.089012,-0.001113
8.1410,-34,-0.089012,-0.001113
8.1510,-34,-0.089012,-0.001113
8.1610,-34,-0.089012,-0.001113
8.1710,-34,-0.089012,-0.001113
8.1810,-34,-0.089012,-0.001113
8.1910,-34,-0.089012,-0.001113
8.2010,-34,-0.089012,-0.001113
8.2110,-34,-0.089012,-0.001113
8.2210,-34,-0.089012,-0.001113
8.2310,-34,-0.089012,-0.001113
8.2410,-34,-0.089012,-0.001113
8.2510,-34,-0.089012,-0.001113
8.2610,-35,-0.091630,-0.001145
8.2710,-35,-0.091630,-0.001145
8.2810,-35,-0.091630,-0.001145
8.2910,-35,-0.091630,-0.001145
8.3010,-35,-0.091630,-0.001145
8.3110,-35,-0.091630,-0.001145
8.3210,-35,-0.091630,-0.001145
8.3310,-35,-0.091630,-0.001145
8.3410,-34,-0.089012,-0.001113
8.3510,-34,-0.089012,-0.001113
8.3610,-34,-0.089012,-0.001113
8.3710,-35,-0.091630,-0.001145
8.3810,-35,-0.091630,-0.001145
8.3910,-35,-0.091630,-0.001145
8.4010,-35,-0.091630,-0.001145
8.4120,-35,-0.091630,-0.001145
8.4210,-35,-0.091630,-0.001145
8.4310,-35,-0.091630,-0.001145
8.4410,-36,-0.094248,-0.001178
8.4510,-39,-0.102102,-0.001276
8.4610,-42,-0.109956,-0.001374
8.4710,-45,-0.117810,-0.001473
8.4810,-47,-0.123046,-0.001538
8.4910,-49,-0.128282,-0.001604
8.5010,-51,-0.133518,-0.001669
8.5110,-54,-0.141372,-0.001767
8.5210,-55,-0.143990,-0.001800
8.5310,-56,-0.146608,-0.001833
8.5410,-56,-0.146608,-0.001833
8.5510,-55,-0.143990,-0.001800
8.5610,-54,-0.141372,-0.001767
8.5710,-54,-0.141372,-0.001767
8.5810,-54,-0.141372,-0.001767
8.5910,-54,-0.141372,-0.001767
8.6010,-54,-0.141372,-0.001767
8.6110,-54,-0.141372,-0.001767
8.6210,-55,-0.143990,-0.001800
8.6310,-56,-0.146608,-0.001833
8.6410,-56,-0.146608,-0.001833
8.6510,-57,-0.149226,-0.001865
8.6610,-57,-0.149226,-0.001865
8.6710,-57,-0.149226,-0.001865
8.6810,-57,-0.149226,-0.001865
8.6910,-57,-0.149226,-0.001865
8.7010,-57,-0.149226,-0.001865
8.7110,-57,-0.149226,-0.001865
8.7210,-57,-0.149226,-0.001865
8.7310,-57,-0.149226,-0.001865
8.7410,-57,-0.149226,-0.001865
8.7510,-57,-0.149226,-0.001865
8.7610,-57,-0.149226,-0.001865
8.7710,-57,-0.149226,-0.001865
8.7810,-58,-0.151844,-0.001898
8.7910,-58,-0.151844,-0.001898
8.8010,-58,-0.151844,-0.001898
8.8110,-58,-0.151844,-0.001898
8.8210,-59,-0.154462,-0.001931
8.8310,-59,-0.154462,-0.001931
8.8410,-59,-0.154462,-0.001931
8.8510,-59,-0.154462,-0.001931
8.8610,-59,-0.154462,-0.001931
8.8710,-59,-0.154462,-0.001931
8.8810,-59,-0.154462,-0.001931
8.8910,-59,-0.154462,-0.001931
8.9010,-59,-0.154462,-0.001931
8.9110,-59,-0.154462,-0.001931
8.9210,-59,-0.154462,-0.001931
8.9310,-60,-0.157080,-0.001963
8.9410,-60,-0.157080,-0.001963
8.9510,-60,-0.157080,-0.001963
8.9610,-61,-0.159698,-0.001996
8.9710,-61,-0.159698,-0.001996
8.9810,-61,-0.159698,-0.001996
8.9910,-61,-0.159698,-0.001996
9.0010,-61,-0.159698,-0.001996
9.0110,-61,-0.159698,-0.001996
9.0210,-61,-0.159698,-0.001996
9.0310,-61,-0.159698,-0.001996
9.0410,-60,-0.157080,-0.001963
9.0520,-60,-0.157080,-0.001963
9.0610,-61,-0.159698,-0.001996
9.0710,-62,-0.162316,-0.002029
9.0810,-62,-0.162316,-0.002029
9.0910,-62,-0.162316,-0.002029
9.1010,-62,-0.162316,-0.002029
9.1110,-63,-0.164934,-0.002062
9.1210,-63,-0.164934,-0.002062
9.1310,-63,-0.164934,-0.002062
9.1410,-63,-0.164934,-0.002062
9.1510,-62,-0.162316,-0.002029
9.1610,-62,-0.162316,-0.002029
9.1710,-62,-0.162316,-0.002029
9.1810,-62,-0.162316,-0.002029
9.1910,-62,-0.162316,-0.002029
9.2010,-62,-0.162316,-0.002029
9.2110,-63,-0.164934,-0.002062
9.2210,-64,-0.167552,-0.002094
9.2310,-64,-0.167552,-0.002094
9.2410,-64,-0.167552,-0.002094
9.2510,-65,-0.170170,-0.002127
9.2610,-65,-0.170170,-0.002127
9.2710,-65,-0.170170,-0.002127
9.2810,-65,-0.170170,-0.002127
9.2910,-65,-0.170170,-0.002127
9.3010,-65,-0.170170,-0.002127
9.3110,-65,-0.170170,-0.002127
9.3210,-64,-0.167552,-0.002094
9.3310,-64,-0.167552,-0.002094
9.3410,-65,-0.170170,-0.002127
9.3510,-66,-0.172788,-0.002160
9.3610,-66,-0.172788,-0.002160
9.3710,-67,-0.175406,-0.002193
9.3810,-67,-0.175406,-0.002193
9.3910,-68,-0.178024,-0.002225
9.4010,-68,-0.178024,-0.002225
9.4110,-68,-0.178024,-0.002225
9.4210,-68,-0.178024,-0.002225
9.4310,-67,-0.175406,-0.002193
9.4410,-67,-0.175406,-0.002193
9.4510,-67,-0.175406,-0.002193
9.4610,-67,-0.175406,-0.002193
9.4710,-67,-0.175406,-0.002193
9.4810,-68,-0.178024,-0.002225
9.4910,-69,-0.180642,-0.002258
9.5010,-69,-0.180642,-0.002258
9.5110,-70,-0.183260,-0.002291
9.5210,-70,-0.183260,-0.002291
9.5310,-71,-0.185878,-0.002323
9.5410,-71,-0.185878,-0.002323
9.5510,-71,-0.185878,-0.002323
9.5610,-71,-0.185878,-0.002323
9.5710,-70,-0.183260,-0.002291
9.5810,-70,-0.183260,-0.002291
9.5910,-70,-0.183260,-0.002291
9.6010,-70,-0.183260,-0.002291
9.6110,-70,-0.183260,-0.002291
9.6210,-71,-0.185878,-0.002323
9.6310,-72,-0.188496,-0.002356
9.6410,-73,-0.191114,-0.002389
9.6510,-73,-0.191114,-0.002389
9.6610,-74,-0.193732,-0.002422
9.6710,-74,-0.193732,-0.002422
9.6810,-74,-0.193732,-0.002422
9.6920,-74,-0.193732,-0.002422
9.7010,-74,-0.193732,-0.002422
9.7110,-74,-0.193732,-0.002422
9.7210,-74,-0.193732,-0.002422
9.7310,-74,-0.193732,-0.002422
9.7410,-74,-0.193732,-0.002422
9.7510,-74,-0.193732,-0.002422
9.7610,-75,-0.196350,-0.002454
9.7710,-76,-0.198968,-0.002487
9.7810,-76,-0.198968,-0.002487
9.7910,-77,-0.201586,-0.002520
9.8010,-78,-0.204204,-0.002553
9.8110,-78,-0.204204,-0.002553
9.8210,-78,-0.204204,-0.002553
9.8310,-78,-0.204204,-0.002553
9.8410,-78,-0.204204,-0.002553
9.8510,-77,-0.201586,-0.002520
9.8610,-77,-0.201586,-0.002520
9.8710,-77,-0.201586,-0.002520
9.8810,-77,-0.201586,-0.002520
9.8910,-77,-0.201586,-0.002520
9.9010,-78,-0.204204,-0.002553
9.9110,-78,-0.204204,-0.002553
9.9210,-79,-0.206822,-0.002585
9.9310,-80,-0.209440,-0.002618
9.9410,-80,-0.209440,-0.002618
9.9510,-80,-0.209440,-0.002618
9.9610,-80,-0.209440,-0.002618
9.9710,-80,-0.209440,-0.002618
9.9810,-80,-0.209440,-0.002618
9.9910,-80,-0.209440,-0.002618
10.0010,-80,-0.209440,-0.002618
10.0110,-79,-0.206822,-0.002585
10.0210,-79,-0.206822,-0.002585
10.0310,-79,-0.206822,-0.002585
10.0410,-81,-0.212058,-0.002651
10.0510,-81,-0.212058,-0.002651
10.0610,-82,-0.214676,-0.002683
10.0710,-82,-0.214676,-0.002683
10.0810,-83,-0.217294,-0.002716
10.0910,-83,-0.217294,-0.002716
10.1010,-83,-0.217294,-0.002716
10.1110,-83,-0.217294,-0.002716
10.1210,-83,-0.217294,-0.002716
10.1310,-82,-0.214676,-0.002683
10.1410,-82,-0.214676,-0.002683
10.1510,-82,-0.214676,-0.002683
10.1610,-82,-0.214676,-0.002683
10.1710,-82,-0.214676,-0.002683
10.1810,-83,-0.217294,-0.002716
10.1910,-84,-0.219912,-0.002749
10.2010,-85,-0.222529,-0.002782
10.2110,-85,-0.222529,-0.002782
10.2210,-85,-0.222529,-0.002782
10.2310,-85,-0.222529,-0.002782
10.2410,-85,-0.222529,-0.002782
10.2510,-85,-0.222529,-0.002782
10.2610,-85,-0.222529,-0.002782
10.2710,-85,-0.222529,-0.002782
10.2810,-85,-0.222529,-0.002782
10.2910,-85,-0.222529,-0.002782
10.3010,-85,-0.222529,-0.002782
10.3110,-85,-0.222529,-0.002782
10.3210,-86,-0.225147,-0.002814
10.3320,-86,-0.225147,-0.002814
10.3410,-87,-0.227765,-0.002847
10.3510,-87,-0.227765,-0.002847
10.3610,-87,-0.227765,-0.002847
10.3710,-87,-0.227765,-0.002847
10.3810,-87,-0.227765,-0.002847
10.3910,-87,-0.227765,-0.002847
10.4010,-87,-0.227765,-0.002847
10.4110,-87,-0.227765,-0.002847
10.4210,-87,-0.227765,-0.002847
10.4310,-87,-0.227765,-0.002847
10.4410,-87,-0.227765,-0.002847
10.4510,-87,-0.227765,-0.002847
10.4610,-88,-0.230383,-0.002880
10.4710,-88,-0.230383,-0.002880
10.4810,-89,-0.233001,-0.002913
10.4910,-89,-0.233001,-0.002913
10.5010,-89,-0.233001,-0.002913
10.5110,-89,-0.233001,-0.002913
10.5210,-89,-0.233001,-0.002913
10.5310,-89,-0.233001,-0.002913
10.5410,-89,-0.233001,-0.002913
10.5510,-89,-0.233001,-0.002913
10.5610,-89,-0.233001,-0.002913
10.5710,-89,-0.233001,-0.002913
10.5810,-89,-0.233001,-0.002913
10.5910,-90,-0.235619,-0.002945
10.6010,-90,-0.235619,-0.002945
10.6110,-90,-0.235619,-0.002945
10.6210,-91,-0.238237,-0.002978
10.6310,-91,-0.238237,-0.002978
10.6410,-91,-0.238237,-0.002978
10.6510,-91,-0.238237,-0.002978
10.6610,-91,-0.238237,-0.002978
10.6710,-91,-0.238237,-0.002978
10.6810,-91,-0.238237,-0.002978
10.6910,-91,-0.238237,-0.002978
10.7010,-90,-0.235619,-0.002945
10.7110,-90,-0.235619,-0.002945
10.7210,-90,-0.235619,-0.002945
10.7310,-91,-0.238237,-0.002978
10.7410,-92,-0.240855,-0.003011
10.7510,-92,-0.240855,-0.003011
10.7610,-92,-0.240855,-0.003011
10.7710,-92,-0.240855,-0.003011
10.7810,-92,-0.240855,-0.003011
10.7910,-92,-0.240855,-0.003011
10.8010,-92,-0.240855,-0.003011
10.8110,-92,-0.240855,-0.003011
10.8210,-92,-0.240855,-0.003011
10.8310,-92,-0.240855,-0.003011
10.8410,-92,-0.240855,-0.003011
10.8510,-92,-0.240855,-0.003011
10.8610,-92,-0.240855,-0.003011
10.8710,-93,-0.243473,-0.003043
10.8810,-93,-0.243473,-0.003043
10.8910,-93,-0.243473,-0.003043
10.9010,-93,-0.243473,-0.003043
10.9110,-93,-0.243473,-0.003043
10.9210,-94,-0.246091,-0.003076
10.9310,-94,-0.246091,-0.003076
10.9410,-94,-0.246091,-0.003076
10.9510,-94,-0.246091,-0.003076
10.9610,-93,-0.243473,-0.003043
10.9720,-93,-0.243473,-0.003043
10.9810,-93,-0.243473,-0.003043
10.9910,-93,-0.243473,-0.003043
11.0010,-93,-0.243473,-0.003043
11.0110,-94,-0.246091,-0.003076
11.0210,-94,-0.246091,-0.003076
11.0310,-94,-0.246091,-0.003076
11.0410,-95,-0.248709,-0.003109
11.0510,-95,-0.248709,-0.003109
11.0610,-95,-0.248709,-0.003109
11.0710,-95,-0.248709,-0.003109
11.0810,-95,-0.248709,-0.003109
11.0910,-95,-0.248709,-0.003109
11.1010,-94,-0.246091,-0.003076
11.1110,-94,-0.246091,-0.003076
11.1210,-94,-0.246091,-0.003076
11.1310,-94,-0.246091,-0.003076
11.1410,-94,-0.246091,-0.003076
11.1510,-95,-0.248709,-0.003109
11.1610,-95,-0.248709,-0.003109
11.1710,-96,-0.251327,-0.003142
11.1810,-96,-0.251327,-0.003142
11.1910,-96,-0.251327,-0.003142
11.2010,-96,-0.251327,-0.003142
11.2110,-96,-0.251327,-0.003142
11.2210,-96,-0.251327,-0.003142
11.2310,-96,-0.251327,-0.003142
11.2410,-96,-0.251327,-0.003142
11.2510,-96,-0.251327,-0.003142
11.2610,-96,-0.251327,-0.003142
11.2710,-96,-0.251327,-0.003142
11.2810,-96,-0.251327,-0.003142
11.2910,-96,-0.251327,-0.003142
11.3010,-96,-0.251327,-0.003142
11.3110,-97,-0.253945,-0.003174
11.3210,-97,-0.253945,-0.003174
11.3310,-97,-0.253945,-0.003174
11.3410,-97,-0.253945,-0.003174
11.3510,-97,-0.253945,-0.003174
11.3610,-97,-0.253945,-0.003174
11.3710,-97,-0.253945,-0.003174
11.3810,-97,-0.253945,-0.003174
11.3910,-97,-0.253945,-0.003174
11.4010,-97,-0.253945,-0.003174
11.4110,-97,-0.253945,-0.003174
11.4210,-97,-0.253945,-0.003174
11.4310,-98,-0.256563,-0.003207
11.4410,-98,-0.256563,-0.003207
11.4510,-98,-0.256563,-0.003207
11.4610,-98,-0.256563,-0.003207
11.4710,-98,-0.256563,-0.003207
11.4810,-98,-0.256563,-0.003207
11.4910,-98,-0.256563,-0.003207
11.5010,-98,-0.256563,-0.003207
11.5110,-98,-0.256563,-0.003207
11.5210,-98,-0.256563,-0.003207
11.5310,-98,-0.256563,-0.003207
11.5410,-98,-0.256563,-0.003207
11.5510,-98,-0.256563,-0.003207
11.5610,-99,-0.259181,-0.003240
11.5710,-100,-0.261799,-0.003272
11.5810,-100,-0.261799,-0.003272
11.5910,-101,-0.264417,-0.003305
11.6010,-101,-0.264417,-0.003305
11.6120,-102,-0.267035,-0.003338
11.6210,-102,-0.267035,-0.003338
11.6310,-102,-0.267035,-0.003338
11.6410,-102,-0.267035,-0.003338
11.6510,-102,-0.267035,-0.003338
11.6610,-102,-0.267035,-0.003338
11.6710,-102,-0.267035,-0.003338
11.6810,-102,-0.267035,-0.003338
11.6910,-102,-0.267035,-0.003338
11.7010,-102,-0.267035,-0.003338
11.7110,-103,-0.269653,-0.003371
11.7210,-103,-0.269653,-0.003371
11.7310,-104,-0.272271,-0.003403
11.7410,-104,-0.272271,-0.003403
11.7510,-105,-0.274889,-0.003436
11.7610,-105,-0.274889,-0.003436
11.7710,-105,-0.274889,-0.003436
11.7810,-105,-0.274889,-0.003436
11.7910,-104,-0.272271,-0.003403
11.8010,-104,-0.272271,-0.003403
11.8110,-104,-0.272271,-0.003403
11.8210,-104,-0.272271,-0.003403
11.8310,-104,-0.272271,-0.003403
11.8410,-105,-0.274889,-0.003436
11.8510,-105,-0.274889,-0.003436
11.8610,-106,-0.277507,-0.003469
11.8710,-106,-0.277507,-0.003469
11.8810,-107,-0.280125,-0.003502
11.8910,-107,-0.280125,-0.003502
11.9010,-107,-0.280125,-0.003502
11.9110,-107,-0.280125,-0.003502
11.9210,-107,-0.280125,-0.003502
11.9310,-106,-0.277507,-0.003469
11.9410,-106,-0.277507,-0.003469
11.9510,-106,-0.277507,-0.003469
11.9610,-106,-0.277507,-0.003469
11.9710,-106,-0.277507,-0.003469
