t_s,count,theta_rad,x_m
432.2910,-16583,-43.414196,-0.542677
432.3010,-16583,-43.414196,-0.542677
432.3110,-16583,-43.414196,-0.542677
432.3210,-16583,-43.414196,-0.542677
432.3310,-16583,-43.414196,-0.542677
432.3410,-16583,-43.414196,-0.542677
432.3510,-16583,-43.414196,-0.542677
432.3610,-16583,-43.414196,-0.542677
432.3710,-16583,-43.414196,-0.542677
432.3810,-16583,-43.414196,-0.542677
432.3910,-16583,-43.414196,-0.542677
432.4010,-16583,-43.414196,-0.542677
432.4110,-16583,-43.414196,-0.542677
432.4210,-16583,-43.414196,-0.542677
432.4310,-16583,-43.414196,-0.542677
432.4410,-16583,-43.414196,-0.542677
432.4510,-16583,-43.414196,-0.542677
432.4610,-16583,-43.414196,-0.542677
432.4710,-16583,-43.414196,-0.542677
432.4810,-16583,-43.414196,-0.542677
432.4910,-16583,-43.414196,-0.542677
432.5010,-16583,-43.414196,-0.542677
432.5110,-16583,-43.414196,-0.542677
432.5210,-16583,-43.414196,-0.542677
432.5310,-16583,-43.414196,-0.542677
432.5410,-16583,-43.414196,-0.542677
432.5510,-16583,-43.414196,-0.542677
432.5610,-16583,-43.414196,-0.542677
432.5710,-16583,-43.414196,-0.542677
432.5810,-16583,-43.414196,-0.542677
432.5910,-16583,-43.414196,-0.542677
432.6010,-16583,-43.414196,-0.542677
432.6110,-16583,-43.414196,-0.542677
432.6210,-16583,-43.414196,-0.542677
432.6310,-16583,-43.414196,-0.542677
432.6410,-16583,-43.414196,-0.542677
432.6510,-16583,-43.414196,-0.542677
432.6610,-16583,-43.414196,-0.542677
432.6710,-16583,-43.414196,-0.542677
432.6810,-16583,-43.414196,-0.542677
432.6910,-16583,-43.414196,-0.542677
432.7010,-16583,-43.414196,-0.542677
432.7110,-16583,-43.414196,-0.542677
432.7210,-16583,-43.414196,-0.542677
432.7320,-16583,-43.414196,-0.542677
432.7410,-16583,-43.414196,-0.542677
432.7510,-16583,-43.414196,-0.542677
432.7610,-16583,-43.414196,-0.542677
432.7710,-16583,-43.414196,-0.542677
432.7810,-16583,-43.414196,-0.542677
432.7910,-16583,-43.414196,-0.542677
432.8010,-16583,-43.414196,-0.542677
432.8110,-16583,-43.414196,-0.542677
432.8210,-16583,-43.414196,-0.542677
432.8310,-16583,-43.414196,-0.542677
432.8410,-16583,-43.414196,-0.542677
432.8510,-16583,-43.414196,-0.542677
432.8610,-16583,-43.414196,-0.542677
432.8710,-16583,-43.414196,-0.542677
432.8810,-16583,-43.414196,-0.542677
432.8910,-16583,-43.414196,-0.542677
432.9010,-16583,-43.414196,-0.542677
432.9110,-16583,-43.414196,-0.542677
432.9210,-16583,-43.414196,-0.542677
432.9310,-16583,-43.414196,-0.542677
432.9410,-16583,-43.414196,-0.542677
432.9510,-16583,-43.414196,-0.542677
432.9610,-16583,-43.414196,-0.542677
432.9710,-16583,-43.414196,-0.542677
432.9810,-16583,-43.414196,-0.542677
432.9910,-16583,-43.414196,-0.542677
433.0010,-16583,-43.414196,-0.542677
433.0110,-16583,-43.414196,-0.542677
433.0210,-16583,-43.414196,-0.542677
433.0310,-16583,-43.414196,-0.542677
433.0410,-16583,-43.414196,-0.542677
433.0510,-16583,-43.414196,-0.542677
433.0610,-16583,-43.414196,-0.542677
433.0710,-16583,-43.414196,-0.542677
433.0810,-16583,-43.414196,-0.542677
433.0910,-16583,-43.414196,-0.542677
433.1010,-16583,-43.414196,-0.542677
433.1110,-16583,-43.414196,-0.542677
433.1210,-16583,-43.414196,-0.542677
433.1310,-16583,-43.414196,-0.542677
433.1410,-16583,-43.414196,-0.542677
433.1510,-16583,-43.414196,-0.542677
433.1610,-16583,-43.414196,-0.542677
433.1710,-16583,-43.414196,-0.542677
433.1810,-16583,-43.414196,-0.542677
433.1910,-16583,-43.414196,-0.542677
433.2010,-16583,-43.414196,-0.542677
433.2110,-16583,-43.414196,-0.542677
433.2210,-16583,-43.414196,-0.542677
433.2310,-16583,-43.414196,-0.542677
433.2410,-16583,-43.414196,-0.542677
433.2510,-16583,-43.414196,-0.542677
433.2610,-16583,-43.414196,-0.542677
433.2710,-16583,-43.414196,-0.542677
433.2810,-16583,-43.414196,-0.542677
433.2910,-16583,-43.414196,-0.542677
433.3010,-16583,-43.414196,-0.542677
433.3110,-16583,-43.414196,-0.542677
433.3210,-16583,-43.414196,-0.542677
433.3310,-16583,-43.414196,-0.542677
433.3410,-16583,-43.414196,-0.542677
433.3510,-16583,-43.414196,-0.542677
433.3610,-16583,-43.414196,-0.542677
433.3720,-16583,-43.414196,-0.542677
433.3810,-16583,-43.414196,-0.542677
433.3910,-16583,-43.414196,-0.542677
433.4010,-16583,-43.414196,-0.542677
433.4110,-16583,-43.414196,-0.542677
433.4210,-16583,-43.414196,-0.542677
433.4310,-16583,-43.414196,-0.542677
433.4410,-16583,-43.414196,-0.542677
433.4510,-16583,-43.414196,-0.542677
433.4610,-16583,-43.414196,-0.542677
433.4710,-16583,-43.414196,-0.542677
433.4810,-16583,-43.414196,-0.542677
433.4910,-16583,-43.414196,-0.542677
433.5010,-16583,-43.414196,-0.542677
433.5110,-16583,-43.414196,-0.542677
433.5210,-16583,-43.414196,-0.542677
433.5310,-16583,-43.414196,-0.542677
433.5410,-16583,-43.414196,-0.542677
433.5510,-16583,-43.414196,-0.542677
433.5610,-16583,-43.414196,-0.542677
433.5710,-16583,-43.414196,-0.542677
433.5810,-16583,-43.414196,-0.542677
433.5910,-16583,-43.414196,-0.542677
433.6010,-16583,-43.414196,-0.542677
433.6110,-16583,-43.414196,-0.542677
433.6210,-16583,-43.414196,-0.542677
433.6310,-16583,-43.414196,-0.542677
433.6410,-16583,-43.414196,-0.542677
433.6510,-16583,-43.414196,-0.542677
433.6610,-16583,-43.414196,-0.542677
433.6710,-16583,-43.414196,-0.542677
433.6810,-16583,-43.414196,-0.542677
433.6910,-16583,-43.414196,-0.542677
433.7010,-16583,-43.414196,-0.542677
433.7110,-16583,-43.414196,-0.542677
433.7210,-16583,-43.414196,-0.542677
433.7310,-16583,-43.414196,-0.542677
433.7410,-16583,-43.414196,-0.542677
433.7510,-16583,-43.414196,-0.542677
433.7610,-16583,-43.414196,-0.542677
433.7710,-16583,-43.414196,-0.542677
433.7810,-16583,-43.414196,-0.542677
433.7910,-16583,-43.414196,-0.542677
433.8010,-16583,-43.414196,-0.542677
433.8110,-16583,-43.414196,-0.542677
433.8210,-16583,-43.414196,-0.542677
433.8310,-16583,-43.414196,-0.542677
433.8410,-16583,-43.414196,-0.542677
433.8510,-16583,-43.414196,-0.542677
433.8610,-16583,-43.414196,-0.542677
433.8710,-16583,-43.414196,-0.542677
433.8810,-16583,-43.414196,-0.542677
433.8910,-16583,-43.414196,-0.542677
433.9010,-16583,-43.414196,-0.542677
433.9110,-16583,-43.414196,-0.542677
433.9210,-16583,-43.414196,-0.542677
433.9310,-16583,-43.414196,-0.542677
433.9410,-16583,-43.414196,-0.542677
433.9510,-16583,-43.414196,-0.542677
433.9610,-16583,-43.414196,-0.542677
433.9710,-16583,-43.414196,-0.542677
433.9810,-16583,-43.414196,-0.542677
433.9910,-16583,-43.414196,-0.542677
434.0010,-16583,-43.414196,-0.542677
434.0120,-16583,-43.414196,-0.542677
434.0210,-16583,-43.414196,-0.542677
434.0310,-16583,-43.414196,-0.542677
434.0410,-16583,-43.414196,-0.542677
434.0510,-16583,-43.414196,-0.542677
434.0610,-16583,-43.414196,-0.542677
434.0710,-16583,-43.414196,-0.542677
434.0810,-16583,-43.414196,-0.542677
434.0910,-16583,-43.414196,-0.542677
434.1010,-16583,-43.414196,-0.542677
434.1110,-16583,-43.414196,-0.542677
434.1210,-16583,-43.414196,-0.542677
434.1310,-16583,-43.414196,-0.542677
434.1410,-16583,-43.414196,-0.542677
434.1510,-16583,-43.414196,-0.542677
434.1610,-16583,-43.414196,-0.542677
434.1710,-16583,-43.414196,-0.542677
434.1810,-16583,-43.414196,-0.542677
434.1910,-16583,-43.414196,-0.542677
434.2010,-16583,-43.414196,-0.542677
434.2110,-16583,-43.414196,-0.542677
434.2210,-16583,-43.414196,-0.542677
434.2310,-16583,-43.414196,-0.542677
434.2410,-16583,-43.414196,-0.542677
434.2510,-16583,-43.414196,-0.542677
434.2610,-16583,-43.414196,-0.542677
434.2710,-16583,-43.414196,-0.542677
434.2810,-16583,-43.414196,-0.542677
434.2910,-16583,-43.414196,-0.542677
434.3010,-16583,-43.414196,-0.542677
434.3110,-16583,-43.414196,-0.542677
434.3210,-16583,-43.414196,-0.542677
434.3310,-16583,-43.414196,-0.542677
434.3410,-16583,-43.414196,-0.542677
434.3510,-16583,-43.414196,-0.542677
434.3610,-16583,-43.414196,-0.542677
434.3710,-16583,-43.414196,-0.542677
434.3810,-16583,-43.414196,-0.542677
434.3910,-16583,-43.414196,-0.542677
434.4010,-16583,-43.414196,-0.542677
434.4110,-16583,-43.414196,-0.542677
434.4210,-16583,-43.414196,-0.542677
434.4310,-16583,-43.414196,-0.542677
434.4410,-16583,-43.414196,-0.542677
434.4510,-16583,-43.414196,-0.542677
434.4610,-16583,-43.414196,-0.542677
434.4710,-16583,-43.414196,-0.542677
434.4810,-16583,-43.414196,-0.542677
434.4910,-16583,-43.414196,-0.542677
434.5010,-16583,-43.414196,-0.542677
434.5110,-16583,-43.414196,-0.542677
434.5210,-16583,-43.414196,-0.542677
434.5310,-16583,-43.414196,-0.542677
434.5410,-16583,-43.414196,-0.542677
434.5510,-16583,-43.414196,-0.542677
434.5610,-16583,-43.414196,-0.542677
434.5710,-16583,-43.414196,-0.542677
434.5810,-16583,-43.414196,-0.542677
434.5910,-16583,-43.414196,-0.542677
434.6010,-16583,-43.414196,-0.542677
434.6110,-16583,-43.414196,-0.542677
434.6210,-16583,-43.414196,-0.542677
434.6310,-16583,-43.414196,-0.542677
434.6410,-16583,-43.414196,-0.542677
434.6520,-16583,-43.414196,-0.542677
434.6610,-16583,-43.414196,-0.542677
434.6710,-16583,-43.414196,-0.542677
434.6810,-16583,-43.414196,-0.542677
434.6910,-16583,-43.414196,-0.542677
434.7010,-16583,-43.414196,-0.542677
434.7110,-16583,-43.414196,-0.542677
434.7210,-16583,-43.414196,-0.542677
434.7310,-16583,-43.414196,-0.542677
434.7410,-16583,-43.414196,-0.542677
434.7510,-16583,-43.414196,-0.542677
434.7610,-16583,-43.414196,-0.542677
434.7710,-16583,-43.414196,-0.542677
434.7810,-16583,-43.414196,-0.542677
434.7910,-16583,-43.414196,-0.542677
434.8010,-16583,-43.414196,-0.542677
434.8110,-16583,-43.414196,-0.542677
434.8210,-16583,-43.414196,-0.542677
434.8310,-16583,-43.414196,-0.542677
434.8410,-16583,-43.414196,-0.542677
434.8510,-16583,-43.414196,-0.542677
434.8610,-16583,-43.414196,-0.542677
434.8710,-16583,-43.414196,-0.542677
434.8810,-16583,-43.414196,-0.542677
434.8910,-16583,-43.414196,-0.542677
434.9010,-16583,-43.414196,-0.542677
434.9110,-16583,-43.414196,-0.542677
434.9210,-16583,-43.414196,-0.542677
434.9310,-16583,-43.414196,-0.542677
434.9410,-16583,-43.414196,-0.542677
434.9510,-16583,-43.414196,-0.542677
434.9610,-16583,-43.414196,-0.542677
434.9710,-16583,-43.414196,-0.542677
434.9810,-16583,-43.414196,-0.542677
434.9910,-16583,-43.414196,-0.542677
435.0010,-16583,-43.414196,-0.542677
435.0110,-16583,-43.414196,-0.542677
435.0210,-16583,-43.414196,-0.542677
435.0310,-16583,-43.414196,-0.542677
435.0410,-16583,-43.414196,-0.542677
435.0510,-16583,-43.414196,-0.542677
435.0610,-16583,-43.414196,-0.542677
435.0710,-16583,-43.414196,-0.542677
435.0810,-16583,-43.414196,-0.542677
435.0910,-16583,-43.414196,-0.542677
435.1010,-16583,-43.414196,-0.542677
435.1110,-16583,-43.414196,-0.542677
435.1210,-16583,-43.414196,-0.542677
435.1310,-16583,-43.414196,-0.542677
435.1410,-16583,-43.414196,-0.542677
435.1510,-16583,-43.414196,-0.542677
435.1610,-16583,-43.414196,-0.542677
435.1710,-16583,-43.414196,-0.542677
435.1810,-16583,-43.414196,-0.542677
435.1910,-16583,-43.414196,-0.542677
435.2010,-16583,-43.414196,-0.542677
435.2110,-16583,-43.414196,-0.542677
435.2210,-16583,-43.414196,-0.542677
435.2310,-16583,-43.414196,-0.542677
435.2410,-16583,-43.414196,-0.542677
435.2510,-16583,-43.414196,-0.542677
435.2610,-16583,-43.414196,-0.542677
435.2710,-16583,-43.414196,-0.542677
435.2810,-16583,-43.414196,-0.542677
435.2920,-16583,-43.414196,-0.542677
435.3010,-16583,-43.414196,-0.542677
435.3110,-16583,-43.414196,-0.542677
435.3210,-16583,-43.414196,-0.542677
435.3310,-16583,-43.414196,-0.542677
435.3410,-16583,-43.414196,-0.542677
435.3510,-16583,-43.414196,-0.542677
435.3610,-16583,-43.414196,-0.542677
435.3710,-16583,-43.414196,-0.542677
435.3810,-16583,-43.414196,-0.542677
435.3910,-16583,-43.414196,-0.542677
435.4010,-16583,-43.414196,-0.542677
435.4110,-16583,-43.414196,-0.542677
435.4210,-16583,-43.414196,-0.542677
435.4310,-16583,-43.414196,-0.542677
435.4410,-16583,-43.414196,-0.542677
435.4510,-16583,-43.414196,-0.542677
435.4610,-16583,-43.414196,-0.542677
435.4710,-16583,-43.414196,-0.542677
435.4810,-16583,-43.414196,-0.542677
435.4910,-16583,-43.414196,-0.542677
435.5010,-16583,-43.414196,-0.542677
435.5110,-16583,-43.414196,-0.542677
435.5210,-16583,-43.414196,-0.542677
435.5310,-16583,-43.414196,-0.542677
435.5410,-16583,-43.414196,-0.542677
435.5510,-16583,-43.414196,-0.542677
435.5610,-16583,-43.414196,-0.542677
435.5710,-16583,-43.414196,-0.542677
435.5810,-16583,-43.414196,-0.542677
435.5910,-16583,-43.414196,-0.542677
435.6010,-16583,-43.414196,-0.542677
435.6110,-16583,-43.414196,-0.542677
435.6210,-16583,-43.414196,-0.542677
435.6310,-16583,-43.414196,-0.542677
435.6410,-16583,-43.414196,-0.542677
435.6510,-16583,-43.414196,-0.542677
435.6610,-16583,-43.414196,-0.542677
435.6710,-16583,-43.414196,-0.542677
435.6810,-16583,-43.414196,-0.542677
435.6910,-16583,-43.414196,-0.542677
435.7010,-16583,-43.414196,-0.542677
435.7110,-16583,-43.414196,-0.542677
435.7210,-16583,-43.414196,-0.542677
435.7310,-16583,-43.414196,-0.542677
435.7410,-16583,-43.414196,-0.542677
435.7510,-16583,-43.414196,-0.542677
435.7610,-16583,-43.414196,-0.542677
435.7710,-16583,-43.414196,-0.542677
435.7810,-16583,-43.414196,-0.542677
435.7910,-16583,-43.414196,-0.542677
435.8010,-16583,-43.414196,-0.542677
435.8110,-16583,-43.414196,-0.542677
435.8210,-16583,-43.414196,-0.542677
435.8310,-16583,-43.414196,-0.542677
435.8410,-16583,-43.414196,-0.542677
435.8510,-16583,-43.414196,-0.542677
435.8610,-16583,-43.414196,-0.542677
435.8710,-16583,-43.414196,-0.542677
435.8810,-16583,-43.414196,-0.542677
435.8910,-16583,-43.414196,-0.542677
435.9010,-16583,-43.414196,-0.542677
435.9110,-16583,-43.414196,-0.542677
435.9210,-16583,-43.414196,-0.542677
435.9320,-16583,-43.414196,-0.542677
435.9410,-16583,-43.414196,-0.542677
435.9510,-16583,-43.414196,-0.542677
435.9610,-16583,-43.414196,-0.542677
435.9710,-16583,-43.414196,-0.542677
435.9810,-16583,-43.414196,-0.542677
435.9910,-16583,-43.414196,-0.542677
436.0010,-16583,-43.414196,-0.542677
436.0110,-16583,-43.414196,-0.542677
436.0210,-16583,-43.414196,-0.542677
436.0310,-16583,-43.414196,-0.542677
436.0410,-16583,-43.414196,-0.542677
436.0510,-16583,-43.414196,-0.542677
436.0610,-16583,-43.414196,-0.542677
436.0710,-16583,-43.414196,-0.542677
436.0810,-16583,-43.414196,-0.542677
436.0910,-16583,-43.414196,-0.542677
436.1010,-16583,-43.414196,-0.542677
436.1110,-16583,-43.414196,-0.542677
436.1210,-16583,-43.414196,-0.542677
436.1310,-16583,-43.414196,-0.542677
436.1410,-16583,-43.414196,-0.542677
436.1510,-16583,-43.414196,-0.542677
436.1610,-16583,-43.414196,-0.542677
436.1710,-16583,-43.414196,-0.542677
436.1810,-16583,-43.414196,-0.542677
436.1910,-16583,-43.414196,-0.542677
436.2010,-16583,-43.414196,-0.542677
436.2110,-16583,-43.414196,-0.542677
436.2210,-16583,-43.414196,-0.542677
436.2310,-16583,-43.414196,-0.542677
436.2410,-16583,-43.414196,-0.542677
436.2510,-16583,-43.414196,-0.542677
436.2610,-16583,-43.414196,-0.542677
436.2710,-16583,-43.414196,-0.542677
436.2810,-16583,-43.414196,-0.542677
436.2910,-16583,-43.414196,-0.542677
436.3010,-16583,-43.414196,-0.542677
436.3110,-16583,-43.414196,-0.542677
436.3210,-16583,-43.414196,-0.542677
436.3310,-16583,-43.414196,-0.542677
436.3410,-16583,-43.414196,-0.542677
436.3510,-16584,-43.416809,-0.542710
436.3610,-16584,-43.416809,-0.542710
436.3710,-16584,-43.416809,-0.542710
436.3810,-16584,-43.416809,-0.542710
436.3910,-16584,-43.416809,-0.542710
436.4010,-16584,-43.416809,-0.542710
436.4110,-16584,-43.416809,-0.542710
436.4210,-16584,-43.416809,-0.542710
436.4310,-16584,-43.416809,-0.542710
436.4410,-16584,-43.416809,-0.542710
436.4510,-16584,-43.416809,-0.542710
436.4610,-16584,-43.416809,-0.542710
436.4710,-16584,-43.416809,-0.542710
436.4810,-16584,-43.416809,-0.542710
436.4910,-16584,-43.416809,-0.542710
436.5010,-16584,-43.416809,-0.542710
436.5110,-16584,-43.416809,-0.542710
436.5210,-16584,-43.416809,-0.542710
436.5310,-16584,-43.416809,-0.542710
436.5410,-16584,-43.416809,-0.542710
436.5510,-16583,-43.414196,-0.542677
436.5610,-16584,-43.416809,-0.542710
436.5720,-16584,-43.416809,-0.542710
436.5810,-16584,-43.416809,-0.542710
436.5910,-16584,-43.416809,-0.542710
436.6010,-16584,-43.416809,-0.542710
436.6110,-16584,-43.416809,-0.542710
436.6210,-16584,-43.416809,-0.542710
436.6310,-16584,-43.416809,-0.542710
436.6410,-16584,-43.416809,-0.542710
436.6510,-16584,-43.416809,-0.542710
436.6610,-16584,-43.416809,-0.542710
436.6710,-16584,-43.416809,-0.542710
436.6810,-16584,-43.416809,-0.542710
436.6910,-16583,-43.414196,-0.542677
436.7010,-16584,-43.416809,-0.542710
436.7110,-16584,-43.416809,-0.542710
436.7210,-16584,-43.416809,-0.542710
436.7310,-16584,-43.416809,-0.542710
436.7410,-16584,-43.416809,-0.542710
436.7510,-16584,-43.416809,-0.542710
436.7610,-16584,-43.416809,-0.542710
436.7710,-16584,-43.416809,-0.542710
436.7810,-16584,-43.416809,-0.542710
436.7910,-16584,-43.416809,-0.542710
436.8010,-16584,-43.416809,-0.542710
436.8110,-16584,-43.416809,-0.542710
436.8210,-16584,-43.416809,-0.542710
436.8310,-16584,-43.416809,-0.542710
436.8410,-16584,-43.416809,-0.542710
436.8510,-16584,-43.416809,-0.542710
436.8610,-16584,-43.416809,-0.542710
436.8710,-16584,-43.416809,-0.542710
436.8810,-16584,-43.416809,-0.542710
436.8910,-16584,-43.416809,-0.542710
436.9010,-16584,-43.416809,-0.542710
436.9110,-16584,-43.416809,-0.542710
436.9210,-16584,-43.416809,-0.542710
436.9310,-16584,-43.416809,-0.542710
436.9410,-16584,-43.416809,-0.542710
436.9510,-16584,-43.416809,-0.542710
436.9610,-16584,-43.416809,-0.542710
436.9710,-16584,-43.416809,-0.542710
436.9810,-16584,-43.416809,-0.542710
436.9910,-16584,-43.416809,-0.542710
437.0010,-16584,-43.416809,-0.542710
437.0110,-16584,-43.416809,-0.542710
437.0210,-16584,-43.416809,-0.542710
437.0310,-16584,-43.416809,-0.542710
437.0410,-16584,-43.416809,-0.542710
437.0510,-16584,-43.416809,-0.542710
437.0610,-16584,-43.416809,-0.542710
437.0710,-16584,-43.416809,-0.542710
437.0810,-16584,-43.416809,-0.542710
437.0910,-16584,-43.416809,-0.542710
437.1010,-16584,-43.416809,-0.542710
437.1110,-16584,-43.416809,-0.542710
437.1210,-16584,-43.416809,-0.542710
437.1310,-16584,-43.416809,-0.542710
437.1410,-16584,-43.416809,-0.542710
437.1510,-16584,-43.416809,-0.542710
437.1610,-16584,-43.416809,-0.542710
437.1710,-16584,-43.416809,-0.542710
437.1810,-16584,-43.416809,-0.542710
437.1910,-16584,-43.416809,-0.542710
437.2010,-16584,-43.416809,-0.542710
437.2120,-16584,-43.416809,-0.542710
437.2210,-16584,-43.416809,-0.542710
437.2310,-16584,-43.416809,-0.542710
437.2410,-16584,-43.416809,-0.542710
437.2510,-16584,-43.416809,-0.542710
437.2610,-16584,-43.416809,-0.542710
437.2710,-16584,-43.416809,-0.542710
437.2810,-16584,-43.416809,-0.542710
437.2910,-16584,-43.416809,-0.542710
437.3010,-16584,-43.416809,-0.542710
437.3110,-16584,-43.416809,-0.542710
437.3210,-16584,-43.416809,-0.542710
437.3310,-16584,-43.416809,-0.542710
437.3410,-16584,-43.416809,-0.542710
437.3510,-16584,-43.416809,-0.542710
437.3610,-16584,-43.416809,-0.542710
437.3710,-16584,-43.416809,-0.542710
437.3810,-16584,-43.416809,-0.542710
437.3910,-16584,-43.416809,-0.542710
437.4010,-16584,-43.416809,-0.542710
437.4110,-16584,-43.416809,-0.542710
437.4210,-16584,-43.416809,-0.542710
437.4310,-16584,-43.416809,-0.542710
437.4410,-16584,-43.416809,-0.542710
437.4510,-16584,-43.416809,-0.542710
437.4610,-16584,-43.416809,-0.542710
437.4710,-16584,-43.416809,-0.542710
437.4810,-16584,-43.416809,-0.542710
437.4910,-16584,-43.416809,-0.542710
437.5010,-16584,-43.416809,-0.542710
437.5110,-16584,-43.416809,-0.542710
437.5210,-16584,-43.416809,-0.542710
437.5310,-16584,-43.416809,-0.542710
437.5410,-16584,-43.416809,-0.542710
437.5510,-16584,-43.416809,-0.542710
437.5610,-16584,-43.416809,-0.542710
437.5710,-16584,-43.416809,-0.542710
437.5810,-16584,-43.416809,-0.542710
437.5910,-16584,-43.416809,-0.542710
437.6010,-16584,-43.416809,-0.542710
437.6110,-16584,-43.416809,-0.542710
437.6210,-16584,-43.416809,-0.542710
437.6310,-16584,-43.416809,-0.542710
437.6410,-16584,-43.416809,-0.542710
437.6510,-16584,-43.416809,-0.542710
437.6610,-16584,-43.416809,-0.542710
437.6710,-16584,-43.416809,-0.542710
437.6810,-16584,-43.416809,-0.542710
437.6910,-16584,-43.416809,-0.542710
437.7010,-16584,-43.416809,-0.542710
437.7110,-16584,-43.416809,-0.542710
437.7210,-16584,-43.416809,-0.542710
437.7310,-16584,-43.416809,-0.542710
437.7410,-16584,-43.416809,-0.542710
437.7510,-16584,-43.416809,-0.542710
437.7610,-16584,-43.416809,-0.542710
437.7710,-16584,-43.416809,-0.542710
437.7810,-16584,-43.416809,-0.542710
437.7910,-16584,-43.416809,-0.542710
437.8010,-16584,-43.416809,-0.542710
437.8110,-16584,-43.416809,-0.542710
437.8210,-16584,-43.416809,-0.542710
437.8310,-16584,-43.416809,-0.542710
437.8410,-16584,-43.416809,-0.542710
437.8520,-16584,-43.416809,-0.542710
437.8610,-16584,-43.416809,-0.542710
437.8710,-16584,-43.416809,-0.542710
437.8810,-16584,-43.416809,-0.542710
437.8910,-16584,-43.416809,-0.542710
437.9010,-16584,-43.416809,-0.542710
437.9110,-16584,-43.416809,-0.542710
437.9210,-16584,-43.416809,-0.542710
437.9310,-16584,-43.416809,-0.542710
437.9410,-16584,-43.416809,-0.542710
437.9510,-16584,-43.416809,-0.542710
437.9610,-16584,-43.416809,-0.542710
437.9710,-16584,-43.416809,-0.542710
437.9810,-16584,-43.416809,-0.542710
437.9910,-16584,-43.416809,-0.542710
438.0010,-16584,-43.416809,-0.542710
438.0110,-16584,-43.416809,-0.542710
438.0210,-16584,-43.416809,-0.542710
438.0310,-16584,-43.416809,-0.542710
438.0410,-16584,-43.416809,-0.542710
438.0510,-16584,-43.416809,-0.542710
438.0610,-16584,-43.416809,-0.542710
438.0710,-16584,-43.416809,-0.542710
438.0810,-16584,-43.416809,-0.542710
438.0910,-16584,-43.416809,-0.542710
438.1010,-16584,-43.416809,-0.542710
438.1110,-16584,-43.416809,-0.542710
438.1210,-16584,-43.416809,-0.542710
438.1310,-16584,-43.416809,-0.542710
438.1410,-16584,-43.416809,-0.542710
438.1510,-16584,-43.416809,-0.542710
438.1610,-16584,-43.416809,-0.542710
438.1710,-16584,-43.416809,-0.542710
438.1810,-16584,-43.416809,-0.542710
438.1910,-16584,-43.416809,-0.542710
438.2010,-16584,-43.416809,-0.542710
438.2110,-16584,-43.416809,-0.542710
438.2210,-16584,-43.416809,-0.542710
438.2310,-16584,-43.416809,-0.542710
438.2410,-16584,-43.416809,-0.542710
438.2510,-16584,-43.416809,-0.542710
438.2610,-16584,-43.416809,-0.542710
438.2710,-16584,-43.416809,-0.542710
438.2810,-16584,-43.416809,-0.542710
438.2910,-16584,-43.416809,-0.542710
438.3010,-16584,-43.416809,-0.542710
438.3110,-16584,-43.416809,-0.542710
438.3210,-16584,-43.416809,-0.542710
438.3310,-16584,-43.416809,-0.542710
438.3410,-16584,-43.416809,-0.542710
438.3510,-16584,-43.416809,-0.542710
438.3610,-16584,-43.416809,-0.542710
438.3710,-16584,-43.416809,-0.542710
438.3810,-16584,-43.416809,-0.542710
438.3910,-16584,-43.416809,-0.542710
438.4010,-16584,-43.416809,-0.542710
438.4110,-16584,-43.416809,-0.542710
438.4210,-16584,-43.416809,-0.542710
438.4310,-16584,-43.416809,-0.542710
438.4410,-16584,-43.416809,-0.542710
438.4510,-16584,-43.416809,-0.542710
438.4610,-16584,-43.416809,-0.542710
438.4710,-16584,-43.416809,-0.542710
438.4810,-16584,-43.416809,-0.542710
438.4920,-16584,-43.416809,-0.542710
438.5010,-16584,-43.416809,-0.542710
438.5110,-16584,-43.416809,-0.542710
438.5210,-16584,-43.416809,-0.542710
438.5310,-16584,-43.416809,-0.542710
438.5410,-16584,-43.416809,-0.542710
438.5510,-16584,-43.416809,-0.542710
438.5610,-16584,-43.416809,-0.542710
438.5710,-16584,-43.416809,-0.542710
438.5810,-16584,-43.416809,-0.542710
438.5910,-16584,-43.416809,-0.542710
438.6010,-16584,-43.416809,-0.542710
438.6110,-16584,-43.416809,-0.542710
438.6210,-16584,-43.416809,-0.542710
438.6310,-16584,-43.416809,-0.542710
438.6410,-16584,-43.416809,-0.542710
438.6510,-16584,-43.416809,-0.542710
438.6610,-16584,-43.416809,-0.542710
438.6710,-16584,-43.416809,-0.542710
438.6810,-16584,-43.416809,-0.542710
438.6910,-16584,-43.416809,-0.542710
438.7010,-16584,-43.416809,-0.542710
438.7110,-16584,-43.416809,-0.542710
438.7210,-16584,-43.416809,-0.542710
438.7310,-16584,-43.416809,-0.542710
438.7410,-16584,-43.416809,-0.542710
438.7510,-16584,-43.416809,-0.542710
438.7610,-16584,-43.416809,-0.542710
438.7710,-16584,-43.416809,-0.542710
438.7810,-16584,-43.416809,-0.542710
438.7910,-16584,-43.416809,-0.542710
438.8010,-16584,-43.416809,-0.542710
438.8110,-16584,-43.416809,-0.542710
438.8210,-16584,-43.416809,-0.542710
438.8310,-16584,-43.416809,-0.542710
438.8410,-16584,-43.416809,-0.542710
438.8510,-16584,-43.416809,-0.542710
438.8610,-16584,-43.416809,-0.542710
438.8710,-16584,-43.416809,-0.542710
438.8810,-16584,-43.416809,-0.542710
438.8910,-16584,-43.416809,-0.542710
438.9010,-16584,-43.416809,-0.542710
438.9110,-16584,-43.416809,-0.542710
438.9210,-16584,-43.416809,-0.542710
438.9310,-16584,-43.416809,-0.542710
